SequenceSessionId	Tag	VisitId	Start	End	Address	Output	PackageName
2468	98102056406	2470	2016-04-23 17:01:16.82	2016-04-23 17:01:17.04	1	3	Wrong Hour
2469	98102056406	2470	2016-04-23 17:01:17.04	2016-04-23 17:01:18.06	1	3	Wrong Hour
2470	98102056406	2470	2016-04-23 17:01:20.35	2016-04-23 17:01:20.62	1	3	Wrong Hour
2471	98102056406	2470	2016-04-23 17:01:20.62	2016-04-23 17:01:21.62	1	3	Wrong Hour
2472	98102056406	2470	2016-04-23 17:01:21.93	2016-04-23 17:01:22.93	1	3	Wrong Hour
2473	98102056406	2470	2016-04-23 17:01:41.50	2016-04-23 17:01:41.89	1	3	Wrong Hour
2474	98102056406	2470	2016-04-23 17:01:41.89	2016-04-23 17:01:42.89	1	3	Wrong Hour
2475	98102109088	2471	2016-04-23 17:01:46.23	2016-04-23 17:01:47.23	1	3	Wrong Hour
2476	98102109088	2471	2016-04-23 17:01:47.46	2016-04-23 17:01:48.46	1	3	Wrong Hour
2477	98102109088	2471	2016-04-23 17:01:51.40	2016-04-23 17:01:52.40	1	3	Wrong Hour
2478	98102109088	2471	2016-04-23 17:01:52.98	2016-04-23 17:01:54.00	1	3	Wrong Hour
2479	98102109088	2471	2016-04-23 17:01:55.01	2016-04-23 17:01:56.01	1	3	Wrong Hour
2480	98102109088	2471	2016-04-23 17:02:01.92	2016-04-23 17:02:02.92	1	3	Wrong Hour
2481	98102109088	2471	2016-04-23 17:02:04.82	2016-04-23 17:02:05.84	1	3	Wrong Hour
2482	98102109088	2471	2016-04-23 17:02:07.10	2016-04-23 17:02:07.56	1	3	Wrong Hour
2483	98102109088	2471	2016-04-23 17:02:07.56	2016-04-23 17:02:08.56	1	3	Wrong Hour
2484	98102109088	2471	2016-04-23 17:02:10.39	2016-04-23 17:02:11.40	1	3	Wrong Hour
2485	98102109088	2471	2016-04-23 17:02:11.81	2016-04-23 17:02:12.04	1	3	Wrong Hour
2486	98102109088	2471	2016-04-23 17:02:12.04	2016-04-23 17:02:12.76	1	3	Wrong Hour
2487	98102109088	2471	2016-04-23 17:02:12.76	2016-04-23 17:02:13.59	1	3	Wrong Hour
2488	98102109088	2471	2016-04-23 17:02:13.59	2016-04-23 17:02:14.60	1	3	Wrong Hour
2489	98102109088	2471	2016-04-23 17:02:18.00	2016-04-23 17:02:19.00	1	3	Wrong Hour
2490	98102109088	2471	2016-04-23 17:02:19.20	2016-04-23 17:02:20.20	1	3	Wrong Hour
2491	98102109088	2471	2016-04-23 17:02:22.48	2016-04-23 17:02:23.48	1	3	Wrong Hour
2492	98102109088	2471	2016-04-23 17:02:24.71	2016-04-23 17:02:25.71	1	3	Wrong Hour
2493	98102056406	2472	2016-04-23 17:02:30.45	2016-04-23 17:02:31.43	1	3	Wrong Hour
2494	98102056406	2472	2016-04-23 17:02:31.43	2016-04-23 17:02:32.43	1	3	Wrong Hour
2495	98102056406	2472	2016-04-23 17:02:32.96	2016-04-23 17:02:33.96	1	3	Wrong Hour
2496	98102056406	2472	2016-04-23 17:02:36.23	2016-04-23 17:02:37.23	1	3	Wrong Hour
2497	98102109088	2473	2016-04-23 17:02:41.53	2016-04-23 17:02:42.53	1	3	Wrong Hour
2498	98102109088	2473	2016-04-23 17:02:42.92	2016-04-23 17:02:43.93	1	3	Wrong Hour
2499	98102109088	2473	2016-04-23 17:02:44.15	2016-04-23 17:02:45.17	1	3	Wrong Hour
2500	98102109088	2474	2016-04-23 17:02:53.75	2016-04-23 17:02:54.76	1	3	Wrong Hour
2501	98102056406	2476	2016-04-23 17:08:12.64	2016-04-23 17:08:13.65	1	3	Wrong Hour
2502	98102056406	2476	2016-04-23 17:08:16.62	2016-04-23 17:08:17.62	1	3	Wrong Hour
2503	98102056406	2476	2016-04-23 17:08:30.37	2016-04-23 17:08:31.37	1	3	Wrong Hour
2504	98102056406	2476	2016-04-23 17:09:13.29	2016-04-23 17:09:13.40	1	3	Wrong Hour
2505	98102056406	2476	2016-04-23 17:09:13.40	2016-04-23 17:09:14.35	1	3	Wrong Hour
2506	98102056406	2476	2016-04-23 17:09:14.35	2016-04-23 17:09:15.35	1	3	Wrong Hour
2507	98102056406	2476	2016-04-23 17:09:18.06	2016-04-23 17:09:19.06	1	3	Wrong Hour
2508	98102056406	2476	2016-04-23 17:09:20.18	2016-04-23 17:09:21.18	1	3	Wrong Hour
2509	98102056406	2476	2016-04-23 17:09:28.54	2016-04-23 17:09:29.54	1	3	Wrong Hour
2510	98102056406	2477	2016-04-23 17:09:40.73	2016-04-23 17:09:41.34	1	3	Wrong Hour
2511	98102056406	2477	2016-04-23 17:09:41.34	2016-04-23 17:09:42.34	1	3	Wrong Hour
2512	98102109088	2478	2016-04-23 17:10:16.92	2016-04-23 17:10:17.92	1	3	Wrong Hour
2513	98102109088	2478	2016-04-23 17:10:18.92	2016-04-23 17:10:19.10	1	3	Wrong Hour
2514	98102109088	2478	2016-04-23 17:10:19.10	2016-04-23 17:10:19.59	1	3	Wrong Hour
2515	98102109088	2478	2016-04-23 17:10:19.59	2016-04-23 17:10:20.17	1	3	Wrong Hour
2516	98102109088	2478	2016-04-23 17:10:20.17	2016-04-23 17:10:21.17	1	3	Wrong Hour
2517	98102109088	2478	2016-04-23 17:10:27.42	2016-04-23 17:10:27.82	1	3	Wrong Hour
2518	98102109088	2478	2016-04-23 17:10:27.82	2016-04-23 17:10:28.00	1	3	Wrong Hour
2519	98102109088	2478	2016-04-23 17:10:28.00	2016-04-23 17:10:28.53	1	3	Wrong Hour
2520	98102109088	2478	2016-04-23 17:10:28.53	2016-04-23 17:10:29.53	1	3	Wrong Hour
2521	98102109088	2479	2016-04-23 17:10:36.92	2016-04-23 17:10:37.93	1	3	Wrong Hour
2522	98102109088	2479	2016-04-23 17:10:38.04	2016-04-23 17:10:39.06	1	3	Wrong Hour
2523	98102109088	2479	2016-04-23 17:10:47.84	2016-04-23 17:10:48.85	1	3	Wrong Hour
2524	98102109088	2480	2016-04-23 17:19:12.82	2016-04-23 17:19:13.84	1	3	Wrong Hour
2525	98102109088	2481	2016-04-23 17:24:44.35	2016-04-23 17:24:45.35	1	3	Wrong Hour
2526	98102109088	2481	2016-04-23 17:24:54.89	2016-04-23 17:24:55.90	1	3	Wrong Hour
2527	98102109088	2483	2016-04-23 17:25:07.34	2016-04-23 17:25:08.34	1	3	Wrong Hour
2528	98102109088	2484	2016-04-23 17:25:11.84	2016-04-23 17:25:11.95	1	3	Wrong Hour
2529	98102109088	2484	2016-04-23 17:25:11.95	2016-04-23 17:25:12.95	1	3	Wrong Hour
2530	98102109088	2485	2016-04-23 17:33:06.37	2016-04-23 17:33:07.39	1	3	Wrong Hour
2531	98102254571	2486	2016-04-23 18:04:49.87	2016-04-23 18:04:50.87	1	3	Wrong Hour
2532	98102254571	2486	2016-04-23 18:04:52.48	2016-04-23 18:04:53.28	1	3	Wrong Hour
2533	98102254571	2486	2016-04-23 18:04:53.28	2016-04-23 18:04:53.70	1	3	Wrong Hour
2534	98102254571	2486	2016-04-23 18:04:53.70	2016-04-23 18:04:54.70	1	3	Wrong Hour
2535	98102108473	2487	2016-04-23 18:15:25.79	2016-04-23 18:15:26.79	1	3	Wrong Hour
2536	98102108982	2490	2016-04-23 18:24:57.68	2016-04-23 18:24:58.70	1	3	Wrong Hour
2537	98102108473	2491	2016-04-23 18:25:27.46	2016-04-23 18:25:28.46	1	3	Wrong Hour
2538	98102108982	2492	2016-04-23 18:26:54.56	2016-04-23 18:26:55.56	1	3	Wrong Hour
2539	98102108982	2492	2016-04-23 18:27:10.53	2016-04-23 18:27:11.53	1	3	Wrong Hour
2540	98102108982	2493	2016-04-23 18:27:18.34	2016-04-23 18:27:19.34	1	3	Wrong Hour
2541	98102108982	2494	2016-04-23 18:27:28.18	2016-04-23 18:27:29.18	1	3	Wrong Hour
2542	98102108473	2495	2016-04-23 18:29:35.98	2016-04-23 18:29:36.98	1	3	Wrong Hour
2543	98102108473	2495	2016-04-23 18:29:37.14	2016-04-23 18:29:38.14	1	3	Wrong Hour
2544	98102108982	2498	2016-04-23 18:35:01.62	2016-04-23 18:35:02.62	1	3	Wrong Hour
2545	98102108982	2498	2016-04-23 18:35:08.79	2016-04-23 18:35:09.79	1	3	Wrong Hour
2546	98102056406	2499	2016-04-23 18:36:44.42	2016-04-23 18:36:45.42	1	3	Wrong Hour
2547	98102056406	2500	2016-04-23 18:39:47.04	2016-04-23 18:39:48.04	1	3	Wrong Hour
2548	98102056406	2502	2016-04-23 18:40:04.87	2016-04-23 18:40:05.87	1	3	Wrong Hour
2549	98102056406	2502	2016-04-23 18:40:07.68	2016-04-23 18:40:08.68	1	3	Wrong Hour
2550	98102108806	2503	2016-04-23 18:40:16.12	2016-04-23 18:40:17.12	1	3	Wrong Hour
2551	98102056406	2504	2016-04-23 18:43:26.29	2016-04-23 18:43:27.29	1	3	Wrong Hour
2552	98102056406	2506	2016-04-23 18:43:45.45	2016-04-23 18:43:46.45	1	3	Wrong Hour
2553	98102108806	2509	2016-04-23 18:44:50.57	2016-04-23 18:44:51.57	1	3	Wrong Hour
2554	98102108806	2510	2016-04-23 18:55:59.07	2016-04-23 18:56:00.07	1	3	Wrong Hour
2555	98102108806	2510	2016-04-23 18:56:16.87	2016-04-23 18:56:17.87	1	3	Wrong Hour
2556	98102109088	2512	2016-04-23 19:01:04.53	2016-04-23 19:01:05.53	1	3	Wrong Hour
2557	98102108806	2513	2016-04-23 19:04:45.81	2016-04-23 19:04:45.92	1	3	Wrong Hour
2558	98102108806	2513	2016-04-23 19:04:45.92	2016-04-23 19:04:46.92	1	3	Wrong Hour
2559	98102108806	2516	2016-04-23 19:05:27.89	2016-04-23 19:05:28.90	1	3	Wrong Hour
2560	98102254571	2517	2016-04-23 19:05:34.60	2016-04-23 19:05:35.60	1	3	Wrong Hour
2561	98102108806	2519	2016-04-23 19:06:18.76	2016-04-23 19:06:19.78	1	3	Wrong Hour
2562	98102108806	2519	2016-04-23 19:06:30.75	2016-04-23 19:06:31.75	1	3	Wrong Hour
2563	98102108806	2521	2016-04-23 19:07:10.96	2016-04-23 19:07:11.96	1	3	Wrong Hour
2564	98102108806	2522	2016-04-23 19:07:33.50	2016-04-23 19:07:34.50	1	3	Wrong Hour
2565	98102108806	2524	2016-04-23 19:08:15.14	2016-04-23 19:08:16.14	1	3	Wrong Hour
2566	98102108806	2525	2016-04-23 19:08:18.54	2016-04-23 19:08:19.54	1	3	Wrong Hour
2567	98102108806	2525	2016-04-23 19:08:21.42	2016-04-23 19:08:22.42	1	3	Wrong Hour
2568	98102108806	2527	2016-04-23 19:08:55.85	2016-04-23 19:08:56.85	1	3	Wrong Hour
2569	98102108806	2528	2016-04-23 19:09:01.64	2016-04-23 19:09:02.64	1	3	Wrong Hour
2570	98102108806	2528	2016-04-23 19:09:07.43	2016-04-23 19:09:08.43	1	3	Wrong Hour
2571	98102108806	2529	2016-04-23 19:09:16.21	2016-04-23 19:09:17.21	1	3	Wrong Hour
2572	98102108806	2532	2016-04-23 19:10:32.26	2016-04-23 19:10:32.71	1	3	Wrong Hour
2573	98102108806	2532	2016-04-23 19:10:32.71	2016-04-23 19:10:33.71	1	3	Wrong Hour
2574	98102108806	2535	2016-04-23 19:11:37.39	2016-04-23 19:11:38.39	1	3	Wrong Hour
2575	98102108806	2538	2016-04-23 19:12:16.31	2016-04-23 19:12:17.31	1	3	Wrong Hour
2576	98102108806	2540	2016-04-23 19:12:35.93	2016-04-23 19:12:36.93	1	3	Wrong Hour
2577	98102108806	2541	2016-04-23 19:12:42.76	2016-04-23 19:12:43.76	1	3	Wrong Hour
2578	98102108806	2545	2016-04-23 19:14:06.28	2016-04-23 19:14:07.28	1	3	Wrong Hour
2579	98102254571	2549	2016-04-23 19:15:27.78	2016-04-23 19:15:28.78	1	3	Wrong Hour
2580	98102254571	2550	2016-04-23 19:20:08.56	2016-04-23 19:20:09.57	1	3	Wrong Hour
2581	98102254571	2551	2016-04-23 19:20:19.03	2016-04-23 19:20:20.03	1	3	Wrong Hour
2582	98102254571	2557	2016-04-23 19:21:04.17	2016-04-23 19:21:05.18	1	3	Wrong Hour
2583	98102254571	2563	2016-04-23 19:21:53.67	2016-04-23 19:21:54.67	1	3	Wrong Hour
2584	98102109088	2574	2016-04-23 19:23:59.39	2016-04-23 19:23:59.96	1	3	Wrong Hour
2585	98102109088	2574	2016-04-23 19:23:59.96	2016-04-23 19:24:00.62	1	3	Wrong Hour
2586	98102109088	2574	2016-04-23 19:24:00.62	2016-04-23 19:24:00.71	1	3	Wrong Hour
2587	98102109088	2574	2016-04-23 19:24:00.71	2016-04-23 19:24:00.82	1	3	Wrong Hour
2588	98102109088	2574	2016-04-23 19:24:00.82	2016-04-23 19:24:01.34	1	3	Wrong Hour
2589	98102109088	2574	2016-04-23 19:24:01.34	2016-04-23 19:24:02.34	1	3	Wrong Hour
2590	98102109088	2574	2016-04-23 19:24:02.82	2016-04-23 19:24:03.82	1	3	Wrong Hour
2591	98102109088	2575	2016-04-23 19:24:32.60	2016-04-23 19:24:33.60	1	3	Wrong Hour
2592	98102109088	2575	2016-04-23 19:24:35.79	2016-04-23 19:24:36.79	1	3	Wrong Hour
2593	98102109088	2578	2016-04-23 19:25:22.64	2016-04-23 19:25:23.64	1	3	Wrong Hour
2594	98102109088	2579	2016-04-23 19:25:36.31	2016-04-23 19:25:37.32	1	3	Wrong Hour
2595	98102109088	2580	2016-04-23 19:25:52.35	2016-04-23 19:25:53.35	1	3	Wrong Hour
2596	98102109088	2581	2016-04-23 19:26:05.71	2016-04-23 19:26:06.71	1	3	Wrong Hour
2597	98102109088	2581	2016-04-23 19:26:07.54	2016-04-23 19:26:08.54	1	3	Wrong Hour
2598	98102109088	2584	2016-04-23 19:27:22.06	2016-04-23 19:27:23.06	1	3	Wrong Hour
2599	98102109088	2586	2016-04-23 19:27:47.60	2016-04-23 19:27:48.46	1	3	Wrong Hour
2600	98102109088	2586	2016-04-23 19:27:48.46	2016-04-23 19:27:49.48	1	3	Wrong Hour
2601	98102109088	2586	2016-04-23 19:27:57.96	2016-04-23 19:27:58.96	1	3	Wrong Hour
2602	98102108806	2599	2016-04-23 19:37:44.95	2016-04-23 19:37:45.95	1	3	Wrong Hour
2603	98102108806	2599	2016-04-23 19:37:48.92	2016-04-23 19:37:49.06	1	3	Wrong Hour
2604	98102108806	2599	2016-04-23 19:37:49.06	2016-04-23 19:37:50.06	1	3	Wrong Hour
2605	98102254571	2607	2016-04-23 19:40:10.68	2016-04-23 19:40:11.68	1	3	Wrong Hour
2606	98102056406	2612	2016-04-23 19:41:43.12	2016-04-23 19:41:44.12	1	3	Wrong Hour
2607	98102056406	2612	2016-04-23 19:42:01.70	2016-04-23 19:42:02.70	1	3	Wrong Hour
2608	98102056406	2612	2016-04-23 19:42:03.65	2016-04-23 19:42:04.65	1	3	Wrong Hour
2609	98102056406	2612	2016-04-23 19:42:09.98	2016-04-23 19:42:10.98	1	3	Wrong Hour
2610	98102056406	2615	2016-04-23 19:42:46.39	2016-04-23 19:42:47.39	1	3	Wrong Hour
2611	98102056406	2617	2016-04-23 19:43:07.57	2016-04-23 19:43:08.57	1	3	Wrong Hour
2612	98102056406	2619	2016-04-23 19:43:31.31	2016-04-23 19:43:32.31	1	3	Wrong Hour
2613	98102056406	2621	2016-04-23 19:43:52.95	2016-04-23 19:43:53.95	1	3	Wrong Hour
2614	98102056406	2623	2016-04-23 19:44:16.79	2016-04-23 19:44:17.79	1	3	Wrong Hour
2615	98102056406	2623	2016-04-23 19:44:20.18	2016-04-23 19:44:20.62	1	3	Wrong Hour
2616	98102056406	2623	2016-04-23 19:44:20.62	2016-04-23 19:44:21.64	1	3	Wrong Hour
2617	98102056406	2625	2016-04-23 19:44:38.43	2016-04-23 19:44:39.43	1	3	Wrong Hour
2618	98102056406	2627	2016-04-23 19:44:53.53	2016-04-23 19:44:54.53	1	3	Wrong Hour
2619	98102108982	2628	2016-04-23 19:45:04.73	2016-04-23 19:45:05.73	1	3	Wrong Hour
2620	98102108806	2630	2016-04-23 19:45:27.00	2016-04-23 19:45:27.17	1	3	Wrong Hour
2621	98102108806	2630	2016-04-23 19:45:27.17	2016-04-23 19:45:28.17	1	3	Wrong Hour
2622	98102254571	2631	2016-04-23 19:45:35.81	2016-04-23 19:45:35.98	1	3	Wrong Hour
2623	98102254571	2631	2016-04-23 19:45:35.98	2016-04-23 19:45:36.98	1	3	Wrong Hour
2624	98102254571	2631	2016-04-23 19:45:47.75	2016-04-23 19:45:48.75	1	3	Wrong Hour
2625	98102108806	2636	2016-04-23 19:46:36.26	2016-04-23 19:46:36.96	1	3	Wrong Hour
2626	98102108806	2636	2016-04-23 19:46:36.96	2016-04-23 19:46:37.10	1	3	Wrong Hour
2627	98102108806	2636	2016-04-23 19:46:37.10	2016-04-23 19:46:38.10	1	3	Wrong Hour
2628	98102056406	2643	2016-04-23 19:47:32.45	2016-04-23 19:47:33.45	1	3	Wrong Hour
2629	98102056406	2643	2016-04-23 19:47:37.65	2016-04-23 19:47:37.68	1	3	Wrong Hour
2630	98102056406	2643	2016-04-23 19:47:37.68	2016-04-23 19:47:37.71	1	3	Wrong Hour
2631	98102056406	2643	2016-04-23 19:47:37.71	2016-04-23 19:47:37.85	1	3	Wrong Hour
2632	98102056406	2643	2016-04-23 19:47:37.85	2016-04-23 19:47:38.01	1	3	Wrong Hour
2633	98102056406	2643	2016-04-23 19:47:38.01	2016-04-23 19:47:39.01	1	3	Wrong Hour
2634	98102056406	2645	2016-04-23 19:47:56.53	2016-04-23 19:47:56.76	1	3	Wrong Hour
2635	98102056406	2645	2016-04-23 19:47:56.76	2016-04-23 19:47:57.76	1	3	Wrong Hour
2636	98102056406	2647	2016-04-23 19:48:13.34	2016-04-23 19:48:14.34	1	3	Wrong Hour
2637	98102056406	2647	2016-04-23 19:48:17.79	2016-04-23 19:48:18.09	1	3	Wrong Hour
2638	98102056406	2647	2016-04-23 19:48:18.09	2016-04-23 19:48:19.09	1	3	Wrong Hour
2639	98102056406	2647	2016-04-23 19:48:19.35	2016-04-23 19:48:19.68	1	3	Wrong Hour
2640	98102056406	2647	2016-04-23 19:48:19.68	2016-04-23 19:48:20.68	1	3	Wrong Hour
2641	98102056406	2649	2016-04-23 19:48:36.31	2016-04-23 19:48:37.32	1	3	Wrong Hour
2642	98102056406	2651	2016-04-23 19:48:54.07	2016-04-23 19:48:54.50	1	3	Wrong Hour
2643	98102056406	2651	2016-04-23 19:48:54.50	2016-04-23 19:48:54.96	1	3	Wrong Hour
2644	98102056406	2651	2016-04-23 19:48:54.96	2016-04-23 19:48:55.96	1	3	Wrong Hour
2645	98102254571	2652	2016-04-23 19:49:04.79	2016-04-23 19:49:05.79	1	3	Wrong Hour
2646	98102056406	2653	2016-04-23 19:49:15.71	2016-04-23 19:49:16.71	1	3	Wrong Hour
2647	98102108982	2656	2016-04-23 19:49:42.48	2016-04-23 19:49:43.04	1	3	Wrong Hour
2648	98102108982	2656	2016-04-23 19:49:43.04	2016-04-23 19:49:43.07	1	3	Wrong Hour
2649	98102108982	2656	2016-04-23 19:49:43.07	2016-04-23 19:49:44.07	1	3	Wrong Hour
2650	98102108982	2656	2016-04-23 19:49:46.45	2016-04-23 19:49:47.06	1	3	Wrong Hour
2651	98102108982	2656	2016-04-23 19:49:47.06	2016-04-23 19:49:47.98	1	3	Wrong Hour
2652	98102108982	2656	2016-04-23 19:49:47.98	2016-04-23 19:49:48.98	1	3	Wrong Hour
2653	98102108982	2658	2016-04-23 19:50:04.42	2016-04-23 19:50:05.42	1	3	Wrong Hour
2654	98102108982	2658	2016-04-23 19:50:11.59	2016-04-23 19:50:12.59	1	3	Wrong Hour
2655	98102108982	2660	2016-04-23 19:50:24.98	2016-04-23 19:50:25.98	1	3	Wrong Hour
2656	98102108473	2667	2016-04-23 19:51:58.20	2016-04-23 19:51:59.04	1	3	Wrong Hour
2657	98102108473	2667	2016-04-23 19:51:59.04	2016-04-23 19:52:00.04	1	3	Wrong Hour
2658	98102254571	2670	2016-04-23 19:52:25.78	2016-04-23 19:52:26.79	1	3	Wrong Hour
2659	98102108473	2671	2016-04-23 19:52:41.68	2016-04-23 19:52:42.68	1	3	Wrong Hour
2660	98102108473	2671	2016-04-23 19:52:43.54	2016-04-23 19:52:44.54	1	3	Wrong Hour
2661	98102108473	2672	2016-04-23 19:53:19.46	2016-04-23 19:53:20.46	1	3	Wrong Hour
2662	98102108473	2672	2016-04-23 19:53:29.42	2016-04-23 19:53:29.59	1	3	Wrong Hour
2663	98102108473	2672	2016-04-23 19:53:29.59	2016-04-23 19:53:30.59	1	3	Wrong Hour
2664	98102108473	2673	2016-04-23 19:53:37.17	2016-04-23 19:53:37.95	1	3	Wrong Hour
2665	98102108473	2673	2016-04-23 19:53:37.95	2016-04-23 19:53:38.95	1	3	Wrong Hour
2666	98102108473	2673	2016-04-23 19:53:39.00	2016-04-23 19:53:40.00	1	3	Wrong Hour
2667	98102108473	2673	2016-04-23 19:53:42.43	2016-04-23 19:53:43.43	1	3	Wrong Hour
2668	98102108473	2674	2016-04-23 19:54:00.64	2016-04-23 19:54:01.64	1	3	Wrong Hour
2669	98102056406	2676	2016-04-23 19:54:22.84	2016-04-23 19:54:23.48	1	3	Wrong Hour
2670	98102056406	2676	2016-04-23 19:54:23.48	2016-04-23 19:54:24.48	1	3	Wrong Hour
2671	98102108473	2677	2016-04-23 19:54:29.95	2016-04-23 19:54:30.95	1	3	Wrong Hour
2672	98102056406	2681	2016-04-23 19:55:44.43	2016-04-23 19:55:45.43	1	3	Wrong Hour
2673	98102056406	2682	2016-04-23 19:55:59.65	2016-04-23 19:56:00.65	1	3	Wrong Hour
2674	98102056406	2682	2016-04-23 19:56:01.34	2016-04-23 19:56:02.34	1	3	Wrong Hour
2675	98102056406	2685	2016-04-23 19:56:46.92	2016-04-23 19:56:47.92	1	3	Wrong Hour
2676	98102056406	2685	2016-04-23 19:56:56.90	2016-04-23 19:56:57.90	1	3	Wrong Hour
2677	98102056406	2685	2016-04-23 19:57:00.04	2016-04-23 19:57:01.04	1	3	Wrong Hour
2678	98102056406	2686	2016-04-23 19:57:07.75	2016-04-23 19:57:08.75	1	3	Wrong Hour
2679	98102056406	2687	2016-04-23 19:57:32.48	2016-04-23 19:57:33.48	1	3	Wrong Hour
2680	98102056406	2689	2016-04-23 19:57:56.64	2016-04-23 19:57:57.64	1	3	Wrong Hour
2681	98102056406	2690	2016-04-23 19:58:03.60	2016-04-23 19:58:04.60	1	3	Wrong Hour
2682	98102056406	2690	2016-04-23 19:58:05.81	2016-04-23 19:58:06.81	1	3	Wrong Hour
2683	98102056406	2692	2016-04-23 19:58:35.82	2016-04-23 19:58:36.82	1	3	Wrong Hour
2684	98102056406	2693	2016-04-23 19:58:51.67	2016-04-23 19:58:52.67	1	3	Wrong Hour
2685	98102056406	2694	2016-04-23 19:58:56.75	2016-04-23 19:58:57.75	1	3	Wrong Hour
2686	98102056406	2696	2016-04-23 19:59:28.87	2016-04-23 19:59:29.89	1	3	Wrong Hour
2687	98102056406	2697	2016-04-23 19:59:36.48	2016-04-23 19:59:37.50	1	3	Wrong Hour
2688	98102056406	2697	2016-04-23 19:59:38.10	2016-04-23 19:59:38.98	1	3	Wrong Hour
2689	98102056406	2697	2016-04-23 19:59:38.98	2016-04-23 19:59:39.98	1	3	Wrong Hour
2690	98102108982	2698	2016-04-23 19:59:42.34	2016-04-23 19:59:43.34	1	3	Wrong Hour
2691	98102056406	2699	2016-04-23 19:59:55.62	2016-04-23 19:59:56.64	1	3	Wrong Hour
2692	98102108982	2700	2016-04-23 20:00:00.54	2016-04-23 20:00:01.54	1	3	Wrong Hour
2693	98102056406	2701	2016-04-23 20:00:14.79	2016-04-23 20:00:15.79	1	3	Wrong Hour
2694	98102108982	2702	2016-04-23 20:00:17.32	2016-04-23 20:00:18.34	1	3	Wrong Hour
2695	98102108982	2703	2016-04-23 20:00:33.09	2016-04-23 20:00:34.09	1	3	Wrong Hour
2696	98102108982	2704	2016-04-23 20:00:49.17	2016-04-23 20:00:50.17	1	3	Wrong Hour
2697	98102108982	2706	2016-04-23 20:01:22.14	2016-04-23 20:01:23.14	1	3	Wrong Hour
2698	98102108982	2706	2016-04-23 20:01:36.46	2016-04-23 20:01:37.03	1	3	Wrong Hour
2699	98102108982	2706	2016-04-23 20:01:37.03	2016-04-23 20:01:37.70	1	3	Wrong Hour
2700	98102108982	2706	2016-04-23 20:01:37.70	2016-04-23 20:01:38.71	1	3	Wrong Hour
2701	98102108473	2714	2016-04-23 20:03:25.90	2016-04-23 20:03:26.90	1	3	Wrong Hour
2702	98102056406	2715	2016-04-23 20:03:36.57	2016-04-23 20:03:36.96	1	3	Wrong Hour
2703	98102056406	2715	2016-04-23 20:03:36.96	2016-04-23 20:03:37.96	1	3	Wrong Hour
2704	98102056406	2718	2016-04-23 20:04:01.90	2016-04-23 20:04:02.90	1	3	Wrong Hour
2705	98102056406	2720	2016-04-23 20:04:20.46	2016-04-23 20:04:21.46	1	3	Wrong Hour
2706	98102056406	2722	2016-04-23 20:04:30.31	2016-04-23 20:04:31.31	1	3	Wrong Hour
2707	98102056406	2722	2016-04-23 20:04:33.93	2016-04-23 20:04:34.25	1	3	Wrong Hour
2708	98102056406	2722	2016-04-23 20:04:34.25	2016-04-23 20:04:34.50	1	3	Wrong Hour
2709	98102056406	2722	2016-04-23 20:04:34.50	2016-04-23 20:04:34.60	1	3	Wrong Hour
2710	98102056406	2722	2016-04-23 20:04:34.60	2016-04-23 20:04:35.60	1	3	Wrong Hour
2711	98102056406	2722	2016-04-23 20:04:35.76	2016-04-23 20:04:36.76	1	3	Wrong Hour
2712	98102056406	2724	2016-04-23 20:04:52.64	2016-04-23 20:04:53.64	1	3	Wrong Hour
2713	98102109088	2725	2016-04-23 20:04:55.06	2016-04-23 20:04:56.06	1	3	Wrong Hour
2714	98102109088	2725	2016-04-23 20:04:56.48	2016-04-23 20:04:57.48	1	3	Wrong Hour
2715	98102056406	2728	2016-04-23 20:05:06.81	2016-04-23 20:05:07.82	1	3	Wrong Hour
2716	98102108982	2734	2016-04-23 20:06:12.31	2016-04-23 20:06:13.31	1	3	Wrong Hour
2717	98102108982	2736	2016-04-23 20:06:23.32	2016-04-23 20:06:24.32	1	3	Wrong Hour
2718	98102108473	2739	2016-04-23 20:07:03.04	2016-04-23 20:07:04.04	1	3	Wrong Hour
2719	98102108473	2741	2016-04-23 20:07:45.45	2016-04-23 20:07:46.45	1	3	Wrong Hour
2720	98102108982	2745	2016-04-23 20:08:24.51	2016-04-23 20:08:25.51	1	3	Wrong Hour
2721	98102108982	2747	2016-04-23 20:08:36.54	2016-04-23 20:08:37.54	1	3	Wrong Hour
2722	98102108982	2749	2016-04-23 20:08:46.79	2016-04-23 20:08:47.79	1	3	Wrong Hour
2723	98102108982	2751	2016-04-23 20:08:58.60	2016-04-23 20:08:59.62	1	3	Wrong Hour
2724	98102108982	2751	2016-04-23 20:09:00.59	2016-04-23 20:09:01.59	1	3	Wrong Hour
2725	98102108473	2752	2016-04-23 20:09:21.37	2016-04-23 20:09:22.37	1	3	Wrong Hour
2726	98102108473	2753	2016-04-23 20:09:34.53	2016-04-23 20:09:35.53	1	3	Wrong Hour
2727	98102108473	2754	2016-04-23 20:09:40.37	2016-04-23 20:09:41.37	1	3	Wrong Hour
2728	98102108473	2755	2016-04-23 20:10:19.10	2016-04-23 20:10:20.10	1	3	Wrong Hour
2729	98102108473	2755	2016-04-23 20:10:23.37	2016-04-23 20:10:24.37	1	3	Wrong Hour
2730	98102108473	2756	2016-04-23 20:10:40.65	2016-04-23 20:10:41.65	1	3	Wrong Hour
