SequenceSessionId	Tag	VisitId	Start	End	Address	Output	PackageName
1091	98102056406	828	2016-04-18 07:56:47.71	2016-04-18 07:56:48.14	1	3	Wrong Hour
1092	98102056406	828	2016-04-18 07:56:48.14	2016-04-18 07:56:49.14	1	3	Wrong Hour
1093	98102056406	828	2016-04-18 07:56:50.75	2016-04-18 07:56:51.37	1	3	Wrong Hour
1094	98102056406	828	2016-04-18 07:56:51.37	2016-04-18 07:56:51.46	1	3	Wrong Hour
1095	98102056406	828	2016-04-18 07:56:51.46	2016-04-18 07:56:51.62	1	3	Wrong Hour
1096	98102056406	828	2016-04-18 07:56:51.62	2016-04-18 07:56:52.62	1	3	Wrong Hour
1097	98102056406	828	2016-04-18 07:56:53.60	2016-04-18 07:56:54.62	1	3	Wrong Hour
1098	98102108806	829	2016-04-18 07:57:06.46	2016-04-18 07:57:06.73	1	3	Wrong Hour
1099	98102108806	829	2016-04-18 07:57:06.73	2016-04-18 07:57:07.73	1	3	Wrong Hour
1100	98102108806	829	2016-04-18 07:57:08.50	2016-04-18 07:57:09.50	1	3	Wrong Hour
1101	98102108806	829	2016-04-18 07:57:11.34	2016-04-18 07:57:12.34	1	3	Wrong Hour
1102	98102108806	829	2016-04-18 07:57:12.82	2016-04-18 07:57:13.82	1	3	Wrong Hour
1103	98102108806	831	2016-04-18 07:57:20.37	2016-04-18 07:57:21.37	1	3	Wrong Hour
1104	98102108982	832	2016-04-18 07:57:31.71	2016-04-18 07:57:32.62	1	3	Wrong Hour
1105	98102108982	832	2016-04-18 07:57:32.62	2016-04-18 07:57:33.46	1	3	Wrong Hour
1106	98102108982	832	2016-04-18 07:57:33.46	2016-04-18 07:57:33.51	1	3	Wrong Hour
1107	98102108982	832	2016-04-18 07:57:33.51	2016-04-18 07:57:33.59	1	3	Wrong Hour
1108	98102108982	832	2016-04-18 07:57:33.59	2016-04-18 07:57:34.59	1	3	Wrong Hour
1109	98102108982	832	2016-04-18 07:57:35.23	2016-04-18 07:57:35.78	1	3	Wrong Hour
1110	98102108982	832	2016-04-18 07:57:35.78	2016-04-18 07:57:36.78	1	3	Wrong Hour
1111	98102108982	832	2016-04-18 07:57:39.51	2016-04-18 07:57:40.51	1	3	Wrong Hour
1112	98102108982	832	2016-04-18 07:57:57.78	2016-04-18 07:57:58.64	1	3	Wrong Hour
1113	98102108982	832	2016-04-18 07:57:58.64	2016-04-18 07:57:59.14	1	3	Wrong Hour
1114	98102108982	832	2016-04-18 07:57:59.14	2016-04-18 07:58:00.14	1	3	Wrong Hour
1115	98102108982	832	2016-04-18 07:58:02.46	2016-04-18 07:58:03.46	1	3	Wrong Hour
1116	98102108982	832	2016-04-18 07:58:11.90	2016-04-18 07:58:12.90	1	3	Wrong Hour
1117	98102108982	832	2016-04-18 07:58:15.60	2016-04-18 07:58:16.60	1	3	Wrong Hour
1118	98102108982	832	2016-04-18 07:58:16.62	2016-04-18 07:58:17.62	1	3	Wrong Hour
1119	98102108982	832	2016-04-18 07:58:19.53	2016-04-18 07:58:20.51	1	3	Wrong Hour
1120	98102108982	832	2016-04-18 07:58:20.51	2016-04-18 07:58:20.67	1	3	Wrong Hour
1121	98102108982	832	2016-04-18 07:58:20.67	2016-04-18 07:58:20.87	1	3	Wrong Hour
1122	98102108982	832	2016-04-18 07:58:20.87	2016-04-18 07:58:21.87	1	3	Wrong Hour
1123	98102108982	832	2016-04-18 07:58:24.68	2016-04-18 07:58:25.68	1	3	Wrong Hour
1124	98102108982	832	2016-04-18 07:58:25.92	2016-04-18 07:58:26.92	1	3	Wrong Hour
1125	98102108982	832	2016-04-18 07:58:27.34	2016-04-18 07:58:28.35	1	3	Wrong Hour
1126	98102108982	832	2016-04-18 07:58:31.01	2016-04-18 07:58:32.01	1	3	Wrong Hour
1127	98102108982	832	2016-04-18 07:58:32.46	2016-04-18 07:58:33.46	1	3	Wrong Hour
1128	98102108982	833	2016-04-18 07:58:39.65	2016-04-18 07:58:40.65	1	3	Wrong Hour
1129	98102108982	833	2016-04-18 07:58:41.06	2016-04-18 07:58:41.68	1	3	Wrong Hour
1130	98102108982	833	2016-04-18 07:58:41.68	2016-04-18 07:58:42.68	1	3	Wrong Hour
1131	98102108982	833	2016-04-18 07:58:44.76	2016-04-18 07:58:45.76	1	3	Wrong Hour
1132	98102108982	833	2016-04-18 07:58:45.90	2016-04-18 07:58:46.90	1	3	Wrong Hour
1133	98102056406	834	2016-04-18 07:59:45.26	2016-04-18 07:59:46.26	1	3	Wrong Hour
1134	98102056406	834	2016-04-18 07:59:46.43	2016-04-18 07:59:46.54	1	3	Wrong Hour
1135	98102056406	834	2016-04-18 07:59:46.54	2016-04-18 07:59:47.46	1	3	Wrong Hour
1136	98102056406	834	2016-04-18 07:59:47.46	2016-04-18 07:59:48.48	1	3	Wrong Hour
1137	98102056406	834	2016-04-18 07:59:53.75	2016-04-18 07:59:54.75	1	3	Wrong Hour
1138	98102056406	835	2016-04-18 07:59:59.37	2016-04-18 07:59:59.71	1	3	Wrong Hour
1139	98102056406	835	2016-04-18 07:59:59.71	2016-04-18 08:00:00.71	1	3	Wrong Hour
1140	98102056406	835	2016-04-18 08:00:00.73	2016-04-18 08:00:01.18	1	3	Wrong Hour
1141	98102056406	835	2016-04-18 08:00:01.18	2016-04-18 08:00:02.18	1	3	Wrong Hour
1142	98102056406	835	2016-04-18 08:00:07.48	2016-04-18 08:00:07.75	1	3	Wrong Hour
1143	98102056406	835	2016-04-18 08:00:07.75	2016-04-18 08:00:08.75	1	3	Wrong Hour
1144	98102109088	836	2016-04-18 08:01:24.31	2016-04-18 08:01:25.32	1	3	Wrong Hour
1145	98102109088	836	2016-04-18 08:01:26.76	2016-04-18 08:01:27.10	1	3	Wrong Hour
1146	98102109088	836	2016-04-18 08:01:27.10	2016-04-18 08:01:28.10	1	3	Wrong Hour
1147	98102109088	836	2016-04-18 08:01:29.71	2016-04-18 08:01:30.71	1	3	Wrong Hour
1148	98102109088	836	2016-04-18 08:01:35.01	2016-04-18 08:01:36.01	1	3	Wrong Hour
1149	98102109088	836	2016-04-18 08:01:39.40	2016-04-18 08:01:40.40	1	3	Wrong Hour
1150	98102109088	836	2016-04-18 08:01:41.56	2016-04-18 08:01:42.34	1	3	Wrong Hour
1151	98102109088	836	2016-04-18 08:01:42.34	2016-04-18 08:01:43.34	1	3	Wrong Hour
1152	98102109088	836	2016-04-18 08:01:46.93	2016-04-18 08:01:47.93	1	3	Wrong Hour
1153	98102109088	836	2016-04-18 08:01:50.95	2016-04-18 08:01:51.95	1	3	Wrong Hour
1154	98102109088	836	2016-04-18 08:01:53.64	2016-04-18 08:01:54.64	1	3	Wrong Hour
1155	98102254571	837	2016-04-18 08:02:16.64	2016-04-18 08:02:16.93	1	3	Wrong Hour
1156	98102254571	837	2016-04-18 08:02:16.93	2016-04-18 08:02:17.93	1	3	Wrong Hour
1157	98102109088	838	2016-04-18 08:02:52.67	2016-04-18 08:02:53.67	1	3	Wrong Hour
1158	98102109088	838	2016-04-18 08:02:53.78	2016-04-18 08:02:54.78	1	3	Wrong Hour
1159	98102109088	838	2016-04-18 08:02:55.57	2016-04-18 08:02:56.43	1	3	Wrong Hour
1160	98102109088	838	2016-04-18 08:02:56.43	2016-04-18 08:02:57.43	1	3	Wrong Hour
1161	98102109088	838	2016-04-18 08:02:59.60	2016-04-18 08:03:00.60	1	3	Wrong Hour
1162	98102109088	841	2016-04-18 08:03:38.40	2016-04-18 08:03:39.40	1	3	Wrong Hour
1163	98102108806	842	2016-04-18 08:06:53.42	2016-04-18 08:06:54.42	1	3	Wrong Hour
1164	98102108806	842	2016-04-18 08:06:55.37	2016-04-18 08:06:56.37	1	3	Wrong Hour
1165	98102254571	843	2016-04-18 08:07:45.10	2016-04-18 08:07:45.20	1	3	Wrong Hour
1166	98102254571	843	2016-04-18 08:07:45.20	2016-04-18 08:07:46.20	1	3	Wrong Hour
1167	98102254571	843	2016-04-18 08:07:46.28	2016-04-18 08:07:46.67	1	3	Wrong Hour
1168	98102254571	843	2016-04-18 08:07:46.67	2016-04-18 08:07:46.85	1	3	Wrong Hour
1169	98102254571	843	2016-04-18 08:07:46.85	2016-04-18 08:07:47.85	1	3	Wrong Hour
1170	98102056406	844	2016-04-18 08:08:59.87	2016-04-18 08:09:00.87	1	3	Wrong Hour
1171	98102056406	844	2016-04-18 08:09:01.04	2016-04-18 08:09:02.04	1	3	Wrong Hour
1172	98102056406	844	2016-04-18 08:09:04.26	2016-04-18 08:09:05.00	1	3	Wrong Hour
1173	98102056406	844	2016-04-18 08:09:05.00	2016-04-18 08:09:05.79	1	3	Wrong Hour
1174	98102056406	844	2016-04-18 08:09:05.79	2016-04-18 08:09:06.79	1	3	Wrong Hour
1175	98102056406	844	2016-04-18 08:09:10.10	2016-04-18 08:09:11.10	1	3	Wrong Hour
1176	98102056406	844	2016-04-18 08:09:12.03	2016-04-18 08:09:13.03	1	3	Wrong Hour
1177	98102108982	845	2016-04-18 08:10:07.84	2016-04-18 08:10:08.85	1	3	Wrong Hour
1178	98102109088	846	2016-04-18 08:10:18.57	2016-04-18 08:10:19.57	1	3	Wrong Hour
1179	98102109088	846	2016-04-18 08:10:24.14	2016-04-18 08:10:25.15	1	3	Wrong Hour
1180	98102109088	848	2016-04-18 08:13:28.15	2016-04-18 08:13:29.15	1	3	Wrong Hour
1181	98102109088	848	2016-04-18 08:13:35.06	2016-04-18 08:13:35.18	1	3	Wrong Hour
1182	98102109088	848	2016-04-18 08:13:35.20	2016-04-18 08:13:36.20	1	3	Wrong Hour
1183	98102109088	848	2016-04-18 08:13:36.96	2016-04-18 08:13:37.96	1	3	Wrong Hour
1184	98102108806	849	2016-04-18 08:14:10.53	2016-04-18 08:14:11.53	1	3	Wrong Hour
1185	98102108806	850	2016-04-18 08:14:17.60	2016-04-18 08:14:18.60	1	3	Wrong Hour
1186	98102108806	850	2016-04-18 08:14:26.73	2016-04-18 08:14:27.73	1	3	Wrong Hour
1187	98102108806	850	2016-04-18 08:14:37.25	2016-04-18 08:14:38.26	1	3	Wrong Hour
1188	98102108806	850	2016-04-18 08:14:45.76	2016-04-18 08:14:46.53	1	3	Wrong Hour
1189	98102108806	850	2016-04-18 08:14:46.53	2016-04-18 08:14:47.53	1	3	Wrong Hour
1190	98102108806	850	2016-04-18 08:14:53.45	2016-04-18 08:14:54.40	1	3	Wrong Hour
1191	98102108806	850	2016-04-18 08:14:54.40	2016-04-18 08:14:54.46	1	3	Wrong Hour
1192	98102108806	850	2016-04-18 08:14:54.46	2016-04-18 08:14:55.46	1	3	Wrong Hour
1193	98102108806	850	2016-04-18 08:15:11.81	2016-04-18 08:15:12.81	1	3	Wrong Hour
1194	98102108806	850	2016-04-18 08:15:13.15	2016-04-18 08:15:14.15	1	3	Wrong Hour
1195	98102108806	851	2016-04-18 08:15:30.96	2016-04-18 08:15:31.98	1	3	Wrong Hour
1196	98102108806	851	2016-04-18 08:15:32.85	2016-04-18 08:15:33.85	1	3	Wrong Hour
1197	98102108806	852	2016-04-18 08:15:42.10	2016-04-18 08:15:42.57	1	3	Wrong Hour
1198	98102108806	852	2016-04-18 08:15:42.57	2016-04-18 08:15:43.57	1	3	Wrong Hour
1199	98102108806	852	2016-04-18 08:15:47.79	2016-04-18 08:15:47.87	1	3	Wrong Hour
1200	98102108806	852	2016-04-18 08:15:47.87	2016-04-18 08:15:48.87	1	3	Wrong Hour
1201	98102108806	853	2016-04-18 08:15:51.04	2016-04-18 08:15:52.04	1	3	Wrong Hour
1202	98102108806	853	2016-04-18 08:15:53.46	2016-04-18 08:15:54.46	1	3	Wrong Hour
1203	98102108806	853	2016-04-18 08:15:56.79	2016-04-18 08:15:57.79	1	3	Wrong Hour
1204	98102108806	853	2016-04-18 08:15:57.79	2016-04-18 08:15:58.26	1	3	Wrong Hour
1205	98102108806	853	2016-04-18 08:15:58.26	2016-04-18 08:15:58.31	1	3	Wrong Hour
1206	98102108806	853	2016-04-18 08:15:58.31	2016-04-18 08:15:59.31	1	3	Wrong Hour
1207	98102056406	854	2016-04-18 08:17:03.31	2016-04-18 08:17:04.31	1	3	Wrong Hour
1208	98102056406	854	2016-04-18 08:17:04.68	2016-04-18 08:17:04.98	1	3	Wrong Hour
1209	98102056406	854	2016-04-18 08:17:04.98	2016-04-18 08:17:05.98	1	3	Wrong Hour
1210	98102108473	857	2016-04-18 08:23:20.20	2016-04-18 08:23:20.35	1	3	Wrong Hour
1211	98102108473	857	2016-04-18 08:23:20.35	2016-04-18 08:23:21.35	1	3	Wrong Hour
1212	98102108473	857	2016-04-18 08:23:26.28	2016-04-18 08:23:27.28	1	3	Wrong Hour
1213	98102108473	857	2016-04-18 08:23:27.57	2016-04-18 08:23:28.42	1	3	Wrong Hour
1214	98102108473	857	2016-04-18 08:23:28.42	2016-04-18 08:23:29.42	1	3	Wrong Hour
1215	98102108806	859	2016-04-18 08:24:30.54	2016-04-18 08:24:31.54	1	3	Wrong Hour
1216	98102108806	859	2016-04-18 08:24:37.96	2016-04-18 08:24:38.98	1	3	Wrong Hour
1217	98102108806	860	2016-04-18 08:25:09.54	2016-04-18 08:25:10.45	1	3	Wrong Hour
1218	98102108806	860	2016-04-18 08:25:10.46	2016-04-18 08:25:11.07	1	3	Wrong Hour
1219	98102108806	860	2016-04-18 08:25:11.07	2016-04-18 08:25:12.07	1	3	Wrong Hour
1220	98102108806	860	2016-04-18 08:25:14.43	2016-04-18 08:25:15.43	1	3	Wrong Hour
1221	98102108806	860	2016-04-18 08:25:16.76	2016-04-18 08:25:17.78	1	3	Wrong Hour
1222	98102108806	860	2016-04-18 08:25:18.82	2016-04-18 08:25:19.53	1	3	Wrong Hour
1223	98102108806	860	2016-04-18 08:25:19.53	2016-04-18 08:25:20.53	1	3	Wrong Hour
1224	98102108806	860	2016-04-18 08:25:22.65	2016-04-18 08:25:23.65	1	3	Wrong Hour
1225	98102108806	860	2016-04-18 08:25:27.06	2016-04-18 08:25:27.39	1	3	Wrong Hour
1226	98102108806	860	2016-04-18 08:25:27.39	2016-04-18 08:25:27.90	1	3	Wrong Hour
1227	98102108806	860	2016-04-18 08:25:27.90	2016-04-18 08:25:28.90	1	3	Wrong Hour
1228	98102108806	860	2016-04-18 08:25:49.62	2016-04-18 08:25:50.62	1	3	Wrong Hour
1229	98102108982	861	2016-04-18 08:26:12.43	2016-04-18 08:26:13.31	1	3	Wrong Hour
1230	98102108982	861	2016-04-18 08:26:13.31	2016-04-18 08:26:14.32	1	3	Wrong Hour
1231	98102108982	861	2016-04-18 08:26:20.35	2016-04-18 08:26:21.35	1	3	Wrong Hour
1232	98102108982	861	2016-04-18 08:26:21.89	2016-04-18 08:26:22.89	1	3	Wrong Hour
1233	98102108982	861	2016-04-18 08:26:24.89	2016-04-18 08:26:25.89	1	3	Wrong Hour
1234	98102108982	861	2016-04-18 08:26:32.32	2016-04-18 08:26:33.32	1	3	Wrong Hour
1235	98102108982	861	2016-04-18 08:26:38.81	2016-04-18 08:26:39.81	1	3	Wrong Hour
1236	98102108473	862	2016-04-18 08:28:29.46	2016-04-18 08:28:30.46	1	3	Wrong Hour
1237	98102108473	863	2016-04-18 08:28:35.93	2016-04-18 08:28:36.79	1	3	Wrong Hour
1238	98102108473	863	2016-04-18 08:28:36.79	2016-04-18 08:28:37.17	1	3	Wrong Hour
1239	98102108473	863	2016-04-18 08:28:37.17	2016-04-18 08:28:37.59	1	3	Wrong Hour
1240	98102108473	863	2016-04-18 08:28:37.59	2016-04-18 08:28:38.26	1	3	Wrong Hour
1241	98102108473	863	2016-04-18 08:28:38.26	2016-04-18 08:28:39.26	1	3	Wrong Hour
1242	98102108473	863	2016-04-18 08:28:39.60	2016-04-18 08:28:40.60	1	3	Wrong Hour
1243	98102108806	864	2016-04-18 08:29:22.43	2016-04-18 08:29:23.43	1	3	Wrong Hour
1244	98102108806	864	2016-04-18 08:29:24.21	2016-04-18 08:29:24.79	1	3	Wrong Hour
1245	98102108806	864	2016-04-18 08:29:24.79	2016-04-18 08:29:25.79	1	3	Wrong Hour
1246	98102108806	864	2016-04-18 08:29:30.00	2016-04-18 08:29:30.89	1	3	Wrong Hour
1247	98102108806	864	2016-04-18 08:29:30.89	2016-04-18 08:29:31.89	1	3	Wrong Hour
1248	98102108806	864	2016-04-18 08:29:32.57	2016-04-18 08:29:33.57	1	3	Wrong Hour
1249	98102056406	865	2016-04-18 08:29:43.73	2016-04-18 08:29:44.73	1	3	Wrong Hour
1250	98102108982	866	2016-04-18 08:29:56.21	2016-04-18 08:29:57.21	1	3	Wrong Hour
1251	98102108982	866	2016-04-18 08:29:57.82	2016-04-18 08:29:57.90	1	3	Wrong Hour
1252	98102108982	866	2016-04-18 08:29:57.90	2016-04-18 08:29:58.90	1	3	Wrong Hour
1253	98102108806	868	2016-04-18 08:31:01.32	2016-04-18 08:31:02.23	1	3	Wrong Hour
1254	98102108806	868	2016-04-18 08:31:02.23	2016-04-18 08:31:03.23	1	3	Wrong Hour
1255	98102108806	869	2016-04-18 08:33:27.01	2016-04-18 08:33:27.81	1	3	Wrong Hour
1256	98102108806	869	2016-04-18 08:33:27.81	2016-04-18 08:33:28.31	1	3	Wrong Hour
1257	98102108806	869	2016-04-18 08:33:28.31	2016-04-18 08:33:29.31	1	3	Wrong Hour
1258	98102108982	870	2016-04-18 08:34:18.12	2016-04-18 08:34:19.12	1	3	Wrong Hour
1259	98102108982	870	2016-04-18 08:34:21.20	2016-04-18 08:34:22.20	1	3	Wrong Hour
1260	98102108982	870	2016-04-18 08:34:27.07	2016-04-18 08:34:28.07	1	3	Wrong Hour
1261	98102108982	871	2016-04-18 08:36:13.42	2016-04-18 08:36:14.43	1	3	Wrong Hour
1262	98102108806	872	2016-04-18 08:36:55.71	2016-04-18 08:36:56.73	1	3	Wrong Hour
1263	98102108806	872	2016-04-18 08:36:58.37	2016-04-18 08:36:59.37	1	3	Wrong Hour
1264	98102108806	874	2016-04-18 08:38:00.60	2016-04-18 08:38:00.73	1	3	Wrong Hour
1265	98102108806	874	2016-04-18 08:38:00.73	2016-04-18 08:38:01.73	1	3	Wrong Hour
1266	98102108806	875	2016-04-18 08:38:58.26	2016-04-18 08:38:59.26	1	3	Wrong Hour
1267	98102108806	875	2016-04-18 08:39:44.09	2016-04-18 08:39:45.10	1	3	Wrong Hour
1268	98102108806	876	2016-04-18 08:41:23.43	2016-04-18 08:41:24.43	1	3	Wrong Hour
1269	98102108806	876	2016-04-18 08:42:09.85	2016-04-18 08:42:10.85	1	3	Wrong Hour
1270	98102108806	878	2016-04-18 08:43:35.06	2016-04-18 08:43:35.17	1	3	Wrong Hour
1271	98102108806	878	2016-04-18 08:43:35.17	2016-04-18 08:43:36.17	1	3	Wrong Hour
1272	98102108806	878	2016-04-18 08:44:03.35	2016-04-18 08:44:04.35	1	3	Wrong Hour
1273	98102108806	878	2016-04-18 08:44:04.57	2016-04-18 08:44:04.90	1	3	Wrong Hour
1274	98102108806	878	2016-04-18 08:44:04.90	2016-04-18 08:44:05.90	1	3	Wrong Hour
1275	98102108806	878	2016-04-18 08:44:09.09	2016-04-18 08:44:10.09	1	3	Wrong Hour
1276	98102108473	879	2016-04-18 08:44:15.68	2016-04-18 08:44:16.68	1	3	Wrong Hour
1277	98102108473	879	2016-04-18 08:44:26.23	2016-04-18 08:44:26.92	1	3	Wrong Hour
1278	98102108473	879	2016-04-18 08:44:26.92	2016-04-18 08:44:27.92	1	3	Wrong Hour
1279	98102108473	880	2016-04-18 08:44:45.09	2016-04-18 08:44:46.10	1	3	Wrong Hour
1280	98102108473	880	2016-04-18 08:44:48.67	2016-04-18 08:44:49.67	1	3	Wrong Hour
1281	98102108473	880	2016-04-18 08:44:49.95	2016-04-18 08:44:50.95	1	3	Wrong Hour
1282	98102108473	880	2016-04-18 08:44:51.09	2016-04-18 08:44:51.17	1	3	Wrong Hour
1283	98102108473	880	2016-04-18 08:44:51.17	2016-04-18 08:44:52.17	1	3	Wrong Hour
1284	98102108473	880	2016-04-18 08:44:57.04	2016-04-18 08:44:58.06	1	3	Wrong Hour
1285	98102108473	881	2016-04-18 08:45:07.17	2016-04-18 08:45:07.34	1	3	Wrong Hour
1286	98102108473	881	2016-04-18 08:45:07.34	2016-04-18 08:45:08.34	1	3	Wrong Hour
1287	98102108473	881	2016-04-18 08:45:46.75	2016-04-18 08:45:47.00	1	3	Wrong Hour
1288	98102108473	881	2016-04-18 08:45:47.00	2016-04-18 08:45:48.00	1	3	Wrong Hour
1289	98102108473	882	2016-04-18 08:46:39.51	2016-04-18 08:46:40.51	1	3	Wrong Hour
1290	98102108473	884	2016-04-18 08:46:55.73	2016-04-18 08:46:56.73	1	3	Wrong Hour
1291	98102108473	885	2016-04-18 08:48:15.82	2016-04-18 08:48:16.84	1	3	Wrong Hour
1292	98102108806	886	2016-04-18 08:50:01.82	2016-04-18 08:50:02.68	1	3	Wrong Hour
1293	98102108806	886	2016-04-18 08:50:02.68	2016-04-18 08:50:03.68	1	3	Wrong Hour
1294	98102108806	886	2016-04-18 08:50:04.06	2016-04-18 08:50:04.87	1	3	Wrong Hour
1295	98102108806	886	2016-04-18 08:50:04.87	2016-04-18 08:50:05.87	1	3	Wrong Hour
1296	98102108806	886	2016-04-18 08:50:06.54	2016-04-18 08:50:07.54	1	3	Wrong Hour
1297	98102108806	886	2016-04-18 08:50:12.50	2016-04-18 08:50:13.50	1	3	Wrong Hour
1298	98102108806	886	2016-04-18 08:50:14.71	2016-04-18 08:50:15.00	1	3	Wrong Hour
1299	98102108806	886	2016-04-18 08:50:15.00	2016-04-18 08:50:16.00	1	3	Wrong Hour
1300	98102108806	886	2016-04-18 08:50:22.79	2016-04-18 08:50:23.79	1	3	Wrong Hour
1301	98102108806	886	2016-04-18 08:50:29.70	2016-04-18 08:50:30.71	1	3	Wrong Hour
1302	98102108982	887	2016-04-18 08:50:50.76	2016-04-18 08:50:51.76	1	3	Wrong Hour
1303	98102108982	887	2016-04-18 08:50:51.89	2016-04-18 08:50:52.89	1	3	Wrong Hour
1304	98102108982	887	2016-04-18 08:51:05.17	2016-04-18 08:51:06.17	1	3	Wrong Hour
1305	98102108982	887	2016-04-18 08:51:06.50	2016-04-18 08:51:06.87	1	3	Wrong Hour
1306	98102108982	887	2016-04-18 08:51:06.87	2016-04-18 08:51:07.87	1	3	Wrong Hour
1307	98102108982	887	2016-04-18 08:51:22.29	2016-04-18 08:51:23.07	1	3	Wrong Hour
1308	98102108982	887	2016-04-18 08:51:23.07	2016-04-18 08:51:24.07	1	3	Wrong Hour
1309	98102108982	888	2016-04-18 08:52:35.92	2016-04-18 08:52:36.43	1	3	Wrong Hour
1310	98102108982	888	2016-04-18 08:52:36.43	2016-04-18 08:52:37.43	1	3	Wrong Hour
1311	98102108982	888	2016-04-18 08:53:03.53	2016-04-18 08:53:04.53	1	3	Wrong Hour
1312	98102108982	888	2016-04-18 08:53:13.06	2016-04-18 08:53:14.06	1	3	Wrong Hour
1313	98102108982	888	2016-04-18 08:53:14.39	2016-04-18 08:53:14.62	1	3	Wrong Hour
1314	98102108982	888	2016-04-18 08:53:14.62	2016-04-18 08:53:15.64	1	3	Wrong Hour
1315	98102108473	889	2016-04-18 08:54:23.79	2016-04-18 08:54:23.90	1	3	Wrong Hour
1316	98102108473	889	2016-04-18 08:54:23.90	2016-04-18 08:54:24.17	1	3	Wrong Hour
1317	98102108473	889	2016-04-18 08:54:24.17	2016-04-18 08:54:25.17	1	3	Wrong Hour
1318	98102108473	889	2016-04-18 08:54:37.85	2016-04-18 08:54:38.29	1	3	Wrong Hour
1319	98102108473	889	2016-04-18 08:54:38.29	2016-04-18 08:54:39.29	1	3	Wrong Hour
1320	98102108473	889	2016-04-18 08:55:17.92	2016-04-18 08:55:18.92	1	3	Wrong Hour
1321	98102108806	890	2016-04-18 08:55:26.20	2016-04-18 08:55:27.20	1	3	Wrong Hour
1322	98102108806	890	2016-04-18 08:55:34.62	2016-04-18 08:55:35.23	1	3	Wrong Hour
1323	98102108806	890	2016-04-18 08:55:35.23	2016-04-18 08:55:35.32	1	3	Wrong Hour
1324	98102108806	890	2016-04-18 08:55:35.32	2016-04-18 08:55:35.45	1	3	Wrong Hour
1325	98102108806	890	2016-04-18 08:55:35.45	2016-04-18 08:55:35.87	1	3	Wrong Hour
1326	98102108806	890	2016-04-18 08:55:35.87	2016-04-18 08:55:36.87	1	3	Wrong Hour
1327	98102108806	890	2016-04-18 08:55:41.12	2016-04-18 08:55:42.12	1	3	Wrong Hour
1328	98102108806	890	2016-04-18 08:55:48.95	2016-04-18 08:55:49.95	1	3	Wrong Hour
1329	98102108806	891	2016-04-18 08:56:08.78	2016-04-18 08:56:09.78	1	3	Wrong Hour
1330	98102108473	893	2016-04-18 08:59:04.96	2016-04-18 08:59:05.96	1	3	Wrong Hour
1331	98102108473	893	2016-04-18 08:59:16.23	2016-04-18 08:59:17.23	1	3	Wrong Hour
1332	98102108473	893	2016-04-18 08:59:35.81	2016-04-18 08:59:36.81	1	3	Wrong Hour
1333	98102108982	900	2016-04-18 09:00:01.70	2016-04-18 09:00:02.70	1	3	Wrong Hour
1334	98102108982	900	2016-04-18 09:00:03.04	2016-04-18 09:00:04.04	1	3	Wrong Hour
1335	98102108982	900	2016-04-18 09:00:13.32	2016-04-18 09:00:14.32	1	3	Wrong Hour
1336	98102108982	900	2016-04-18 09:00:15.21	2016-04-18 09:00:16.21	1	3	Wrong Hour
1337	98102108982	900	2016-04-18 09:00:24.03	2016-04-18 09:00:25.03	1	3	Wrong Hour
1338	98102108982	900	2016-04-18 09:00:34.70	2016-04-18 09:00:35.70	1	3	Wrong Hour
1339	98102108982	900	2016-04-18 09:00:39.39	2016-04-18 09:00:40.23	1	3	Wrong Hour
1340	98102108982	900	2016-04-18 09:00:40.23	2016-04-18 09:00:41.23	1	3	Wrong Hour
1341	98102108982	900	2016-04-18 09:00:47.45	2016-04-18 09:00:48.45	1	3	Wrong Hour
1342	98102108982	900	2016-04-18 09:00:48.53	2016-04-18 09:00:49.53	1	3	Wrong Hour
1343	98102108806	902	2016-04-18 09:07:25.90	2016-04-18 09:07:26.90	1	3	Wrong Hour
1344	98102108473	903	2016-04-18 09:07:57.67	2016-04-18 09:07:58.67	1	3	Wrong Hour
1345	98102108806	906	2016-04-18 09:10:51.42	2016-04-18 09:10:52.42	1	3	Wrong Hour
1346	98102056406	908	2016-04-18 09:13:20.06	2016-04-18 09:13:20.15	1	3	Wrong Hour
1347	98102056406	908	2016-04-18 09:13:20.15	2016-04-18 09:13:21.15	1	3	Wrong Hour
1348	98102108982	909	2016-04-18 09:17:22.15	2016-04-18 09:17:23.15	1	3	Wrong Hour
1349	98102108982	909	2016-04-18 09:17:36.18	2016-04-18 09:17:37.18	1	3	Wrong Hour
1350	98102108806	910	2016-04-18 09:21:19.90	2016-04-18 09:21:20.90	1	3	Wrong Hour
1351	98102108473	911	2016-04-18 09:24:28.21	2016-04-18 09:24:28.31	1	3	Wrong Hour
1352	98102108473	911	2016-04-18 09:24:28.31	2016-04-18 09:24:29.09	1	3	Wrong Hour
1353	98102108473	911	2016-04-18 09:24:29.09	2016-04-18 09:24:30.09	1	3	Wrong Hour
1354	98102108473	911	2016-04-18 09:25:16.20	2016-04-18 09:25:17.21	1	3	Wrong Hour
1355	98102108473	911	2016-04-18 09:25:17.39	2016-04-18 09:25:18.40	1	3	Wrong Hour
1356	98102109088	912	2016-04-18 09:27:16.25	2016-04-18 09:27:17.25	1	3	Wrong Hour
1357	98102109088	912	2016-04-18 09:27:18.39	2016-04-18 09:27:19.39	1	3	Wrong Hour
1358	98102108806	914	2016-04-18 09:28:40.04	2016-04-18 09:28:41.04	1	3	Wrong Hour
